date,volume
2013-04-01,2544000.0
2013-04-02,2528500.0
2013-04-03,2513000.0
2013-04-04,2513000.0
2013-04-05,2513000.0
2013-04-06,2482000.0
2013-04-07,2482000.0
2013-04-08,2482000.0
2013-04-09,2482000.0
2013-04-10,2466500.0
2013-04-11,2466500.0
2013-04-12,2451000.0
2013-04-13,2451000.0
2013-04-14,2435500.0
2013-04-15,2420000.0
2013-04-16,2420000.0
2013-04-17,2404500.0
2013-04-18,2389000.0
2013-04-19,2404500.0
2013-04-20,2621500.0
2013-04-21,4619940.0
2013-04-22,4646960.0
2013-04-23,4750095.0
2013-04-24,5126490.0
2013-04-25,6424800.0
2013-04-26,7254150.0
2013-04-27,7363275.0
2013-04-28,7428750.0
2013-04-29,7472400.0
2013-04-30,7494225.0
2013-05-01,7625175.0
2013-05-02,7668825.0
2013-05-03,7996200.0
2013-05-04,8039850.0
2013-05-05,8083500.0
2013-05-06,8127150.0
2013-05-07,8105325.0
2013-05-08,8105325.0
2013-05-09,8105325.0
2013-05-10,8127150.0
2013-05-11,8170800.0
2013-05-12,8258100.0
2013-05-13,8410875.0
2013-05-14,8410875.0
2013-05-15,8410875.0
2013-05-16,8410875.0
2013-05-17,8389050.0
2013-05-18,8389050.0
2013-05-19,8367225.0
2013-05-20,8367225.0
2013-05-21,8367225.0
2013-05-22,8345400.0
2013-05-23,8345400.0
2013-05-24,8323575.0
2013-05-25,8345400.0
2013-05-26,8345400.0
2013-05-27,8389050.0
2013-05-28,8389050.0
2013-05-29,8367225.0
2013-05-30,8345400.0
2013-05-31,8323575.0
2013-06-01,8323575.0
2013-06-02,8301750.0
2013-06-03,8301750.0
2013-06-04,8279925.0
2013-06-05,8279925.0
2013-06-06,8258100.0
2013-06-07,8258100.0
2013-06-08,8236275.0
2013-06-09,8236275.0
2013-06-10,8214450.0
2013-06-11,8192625.0
2013-06-12,8170800.0
2013-06-13,8148975.0
2013-06-14,8127150.0
2013-06-15,8148975.0
2013-06-16,8192625.0
2013-06-17,8170800.0
2013-06-18,8148975.0
2013-06-19,8148975.0
2013-06-20,8127150.0
2013-06-21,8127150.0
2013-06-22,8192625.0
2013-06-23,8236275.0
2013-06-24,8279925.0
2013-06-25,8279925.0
2013-06-26,8236275.0
2013-06-27,8236275.0
2013-06-28,8214450.0
2013-06-29,8214450.0
2013-06-30,8214450.0
2013-07-01,8279925.0
2013-07-02,8258100.0
2013-07-03,8236275.0
2013-07-04,8236275.0
2013-07-05,8214450.0
2013-07-06,8214450.0
2013-07-07,8214450.0
2013-07-08,8214450.0
2013-07-09,8170800.0
2013-07-10,8148975.0
2013-07-11,8127150.0
2013-07-12,8105325.0
2013-07-13,8083500.0
2013-07-14,8083500.0
2013-07-15,8083500.0
2013-07-16,8061675.0
2013-07-17,8039850.0
2013-07-18,8018025.0
2013-07-19,8018025.0
2013-07-20,7974375.0
2013-07-21,7974375.0
2013-07-22,7952550.0
2013-07-23,7952550.0
2013-07-24,7952550.0
2013-07-25,7930725.0
2013-07-26,7930725.0
2013-07-27,7908900.0
2013-07-28,7887075.0
2013-07-29,7865250.0
2013-07-30,7843425.0
2013-07-31,7821600.0
2013-08-01,7799775.0
2013-08-02,7799775.0
2013-08-03,7756125.0
2013-08-04,7712475.0
2013-08-05,7690650.0
2013-08-06,7668825.0
2013-08-07,7647000.0
2013-08-08,7625175.0
2013-08-09,7603350.0
2013-08-10,7581525.0
2013-08-11,7559700.0
2013-08-12,7537875.0
2013-08-13,7516050.0
2013-08-14,7472400.0
2013-08-15,7450575.0
2013-08-16,7406925.0
2013-08-17,7385100.0
2013-08-18,7363275.0
2013-08-19,7319625.0
2013-08-20,7297800.0
2013-08-21,7275975.0
2013-08-22,7232325.0
2013-08-23,7210500.0
2013-08-24,7166850.0
2013-08-25,7123200.0
2013-08-26,7079550.0
2013-08-27,7079550.0
2013-08-28,7079550.0
2013-08-29,7035900.0
2013-08-30,6992250.0
2013-08-31,6948600.0
2013-09-01,6926775.0
2013-09-02,6904950.0
2013-09-03,6861300.0
2013-09-04,6817650.0
2013-09-05,6795825.0
2013-09-06,6752175.0
2013-09-07,6730350.0
2013-09-08,6686700.0
2013-09-09,6664875.0
2013-09-10,6621225.0
2013-09-11,6599400.0
2013-09-12,6577575.0
2013-09-13,6533925.0
2013-09-14,6468450.0
2013-09-15,6402975.0
2013-09-16,6359325.0
2013-09-17,6304770.0
2013-09-18,6272040.0
2013-09-19,6206580.0
2013-09-20,6157485.0
2013-09-21,6141120.0
2013-09-22,6108390.0
2013-09-23,6075660.0
2013-09-24,6042930.0
2013-09-25,6010200.0
2013-09-26,5977470.0
2013-09-27,5944740.0
2013-09-28,5912010.0
2013-09-29,5879280.0
2013-09-30,5830185.0
2013-10-01,5797455.0
2013-10-02,5781090.0
2013-10-03,5748360.0
2013-10-04,5715630.0
2013-10-05,5682900.0
2013-10-06,5650170.0
2013-10-07,5617440.0
2013-10-08,5584710.0
2013-10-09,5551980.0
2013-10-10,5519250.0
2013-10-11,5486520.0
2013-10-12,5453790.0
2013-10-13,5421060.0
2013-10-14,5388330.0
2013-10-15,5355600.0
2013-10-16,5322870.0
2013-10-17,5290140.0
2013-10-18,5257410.0
2013-10-19,5224680.0
2013-10-20,5208315.0
2013-10-21,5191950.0
2013-10-22,5175585.0
2013-10-23,5159220.0
2013-10-24,5126490.0
2013-10-25,5093760.0
2013-10-26,5061030.0
2013-10-27,5028300.0
2013-10-28,4995570.0
2013-10-29,4962840.0
2013-10-30,4930110.0
2013-10-31,4897380.0
2013-11-01,4864650.0
2013-11-02,4831920.0
2013-11-03,4815555.0
2013-11-04,4848285.0
2013-11-05,4848285.0
2013-11-06,4831920.0
2013-11-07,4799190.0
2013-11-08,4766460.0
2013-11-09,4733730.0
2013-11-10,4701000.0
2013-11-11,4673980.0
2013-11-12,4646960.0
2013-11-13,4619940.0
2013-11-14,4592920.0
2013-11-15,4565900.0
2013-11-16,4538880.0
2013-11-17,4511860.0
2013-11-18,4484840.0
2013-11-19,4471330.0
2013-11-20,4430800.0
2013-11-21,4403780.0
2013-11-22,4376760.0
2013-11-23,4363250.0
2013-11-24,4349740.0
2013-11-25,4336230.0
2013-11-26,4322720.0
2013-11-27,4309210.0
2013-11-28,4295700.0
2013-11-29,4282190.0
2013-11-30,4255170.0
2013-12-01,4228150.0
2013-12-02,4187620.0
2013-12-03,4160600.0
2013-12-04,4133580.0
2013-12-05,4106560.0
2013-12-06,4079540.0
2013-12-07,4052520.0
2013-12-08,4025500.0
2013-12-09,3998480.0
2013-12-10,3971460.0
2013-12-11,3944440.0
2013-12-12,3917420.0
2013-12-13,3890400.0
2013-12-14,3863380.0
2013-12-15,3836360.0
2013-12-16,3809340.0
2013-12-17,3782320.0
2013-12-18,3755300.0
2013-12-19,3728280.0
2013-12-20,3836360.0
2013-12-21,3822850.0
2013-12-22,3795830.0
2013-12-23,3782320.0
2013-12-24,3768810.0
2013-12-25,3741790.0
2013-12-26,3714770.0
2013-12-27,3687750.0
2013-12-28,3660730.0
2013-12-29,3633710.0
2013-12-30,3620200.0
2013-12-31,3593180.0
2014-01-01,3566160.0
2014-01-02,3539140.0
2014-01-03,3498610.0
2014-01-04,3471590.0
2014-01-05,3444570.0
2014-01-06,3404040.0
2014-01-07,3377020.0
2014-01-08,3350000.0
2014-01-09,3319000.0
2014-01-10,3303500.0
2014-01-11,3272500.0
2014-01-12,3257000.0
2014-01-13,3241500.0
2014-01-14,3226000.0
2014-01-15,3195000.0
2014-01-16,3179500.0
2014-01-17,3148500.0
2014-01-18,3117500.0
2014-01-19,3086500.0
2014-01-20,3055500.0
2014-01-21,3024500.0
2014-01-22,2993500.0
2014-01-23,2962500.0
2014-01-24,2931500.0
2014-01-25,2900500.0
2014-01-26,2885000.0
2014-01-27,2869500.0
2014-01-28,2838500.0
2014-01-29,2823000.0
2014-01-30,2792000.0
2014-01-31,2776500.0
2014-02-01,2761000.0
2014-02-02,2745500.0
2014-02-03,2714500.0
2014-02-04,2714500.0
2014-02-05,2699000.0
2014-02-06,2668000.0
2014-02-07,2637000.0
2014-02-08,2606000.0
2014-02-09,2575000.0
2014-02-10,2528500.0
2014-02-11,2513000.0
2014-02-12,2482000.0
2014-02-13,2451000.0
2014-02-14,2420000.0
2014-02-15,2404500.0
2014-02-16,2404500.0
2014-02-17,2389000.0
2014-02-18,2373500.0
2014-02-19,2373500.0
2014-02-20,2389000.0
2014-02-21,2389000.0
2014-02-22,2389000.0
2014-02-23,2389000.0
2014-02-24,2389000.0
2014-02-25,2389000.0
2014-02-26,2373500.0
2014-02-27,2358000.0
2014-02-28,2342500.0
2014-03-01,2327000.0
2014-03-02,2311500.0
2014-03-03,2296000.0
2014-03-04,2280500.0
2014-03-05,2265000.0
2014-03-06,2265000.0
2014-03-07,2265000.0
2014-03-08,2249500.0
2014-03-09,2249500.0
2014-03-10,2234000.0
2014-03-11,2234000.0
2014-03-12,2234000.0
2014-03-13,2265000.0
2014-03-14,2311500.0
2014-03-15,2311500.0
2014-03-16,2358000.0
2014-03-17,2823000.0
2014-03-18,3148500.0
2014-03-19,5813820.0
2014-03-20,7777950.0
2014-03-21,8127150.0
2014-03-22,8170800.0
2014-03-23,8192625.0
2014-03-24,8192625.0
2014-03-25,8192625.0
2014-03-26,8170800.0
2014-03-27,8170800.0
2014-03-28,8192625.0
2014-03-29,8258100.0
2014-03-30,8323575.0
2014-03-31,8389050.0
2014-04-01,8476350.0
2014-04-02,8520000.0
2014-04-03,8520000.0
2014-04-04,8746360.0
2014-04-05,8746360.0
2014-04-06,9199080.0
2014-04-07,9312260.0
2014-04-08,9566915.0
2014-04-09,10047930.0
2014-04-10,10217700.0
2014-04-11,10330880.0
2014-04-12,10387470.0
2014-04-13,10415765.0
2014-04-14,10387470.0
2014-04-15,10387470.0
2014-04-16,10387470.0
2014-04-17,10359175.0
2014-04-18,10359175.0
2014-04-19,10330880.0
2014-04-20,10302585.0
2014-04-21,10302585.0
2014-04-22,10274290.0
2014-04-23,10245995.0
2014-04-24,10217700.0
2014-04-25,10217700.0
2014-04-26,10217700.0
2014-04-27,10189405.0
2014-04-28,10161110.0
2014-04-29,10274290.0
2014-04-30,10670420.0
2014-05-01,10783600.0
2014-05-02,10981665.0
2014-05-03,11066550.0
2014-05-04,11236320.0
2014-05-05,11236320.0
2014-05-06,11236320.0
2014-05-07,11416510.0
2014-05-08,11483520.0
2014-05-09,11483520.0
2014-05-10,11483520.0
2014-05-11,11450015.0
2014-05-12,11450015.0
2014-05-13,11450015.0
2014-05-14,11416510.0
2014-05-15,11450015.0
2014-05-16,11450015.0
2014-05-17,11450015.0
2014-05-18,11416510.0
2014-05-19,11416510.0
2014-05-20,11383005.0
2014-05-21,11383005.0
2014-05-22,11349500.0
2014-05-23,11349500.0
2014-05-24,11321205.0
2014-05-25,11292910.0
2014-05-26,11236320.0
2014-05-27,11179730.0
2014-05-28,11123140.0
2014-05-29,11208025.0
2014-05-30,11208025.0
2014-05-31,11208025.0
2014-06-01,11179730.0
2014-06-02,11179730.0
2014-06-03,11123140.0
2014-06-04,11123140.0
2014-06-05,11094845.0
2014-06-06,11066550.0
2014-06-07,11038255.0
2014-06-08,11038255.0
2014-06-09,11009960.0
2014-06-10,10981665.0
2014-06-11,10981665.0
2014-06-12,10953370.0
2014-06-13,10953370.0
2014-06-14,10953370.0
2014-06-15,10953370.0
2014-06-16,10953370.0
2014-06-17,10925075.0
2014-06-18,10925075.0
2014-06-19,10896780.0
2014-06-20,10896780.0
2014-06-21,10868485.0
2014-06-22,10840190.0
2014-06-23,10840190.0
2014-06-24,10783600.0
2014-06-25,10727010.0
2014-06-26,10727010.0
2014-06-27,10783600.0
2014-06-28,10783600.0
2014-06-29,10755305.0
2014-06-30,10727010.0
2014-07-01,10698715.0
2014-07-02,10698715.0
2014-07-03,10670420.0
2014-07-04,10642125.0
2014-07-05,10613830.0
2014-07-06,10585535.0
2014-07-07,10557240.0
2014-07-08,10528945.0
2014-07-09,10500650.0
2014-07-10,10500650.0
2014-07-11,10472355.0
2014-07-12,10444060.0
2014-07-13,10415765.0
2014-07-14,10387470.0
2014-07-15,10330880.0
2014-07-16,10274290.0
2014-07-17,10217700.0
2014-07-18,10161110.0
2014-07-19,10132815.0
2014-07-20,10104520.0
2014-07-21,10076225.0
2014-07-22,10047930.0
2014-07-23,9991340.0
2014-07-24,9963045.0
2014-07-25,9934750.0
2014-07-26,9878160.0
2014-07-27,9821570.0
2014-07-28,9793275.0
2014-07-29,9764980.0
2014-07-30,9736685.0
2014-07-31,9680095.0
2014-08-01,9651800.0
2014-08-02,9595210.0
2014-08-03,9538620.0
2014-08-04,9482030.0
2014-08-05,9425440.0
2014-08-06,9368850.0
2014-08-07,9340555.0
2014-08-08,9283965.0
2014-08-09,9227375.0
2014-08-10,9170785.0
2014-08-11,9114195.0
2014-08-12,9057605.0
2014-08-13,9001015.0
2014-08-14,8944425.0
2014-08-15,8887835.0
2014-08-16,8831245.0
2014-08-17,8802950.0
2014-08-18,8746360.0
2014-08-19,8689770.0
2014-08-20,8633180.0
2014-08-21,8576590.0
2014-08-22,8520000.0
2014-08-23,8476350.0
2014-08-24,8432700.0
2014-08-25,8389050.0
2014-08-26,8367225.0
2014-08-27,8323575.0
2014-08-28,8279925.0
2014-08-29,8236275.0
2014-08-30,8192625.0
2014-08-31,8170800.0
2014-09-01,8127150.0
2014-09-02,8083500.0
2014-09-03,8039850.0
2014-09-04,7996200.0
2014-09-05,7952550.0
2014-09-06,7908900.0
2014-09-07,7865250.0
2014-09-08,7843425.0
2014-09-09,7799775.0
2014-09-10,7777950.0
2014-09-11,7734300.0
2014-09-12,7690650.0
2014-09-13,7647000.0
2014-09-14,7625175.0
2014-09-15,7603350.0
2014-09-16,7559700.0
2014-09-17,7516050.0
2014-09-18,7472400.0
2014-09-19,7428750.0
2014-09-20,7385100.0
2014-09-21,7341450.0
2014-09-22,7297800.0
2014-09-23,7254150.0
2014-09-24,7210500.0
2014-09-25,7166850.0
2014-09-26,7123200.0
2014-09-27,7079550.0
2014-09-28,7035900.0
2014-09-29,7014075.0
2014-09-30,6970425.0
2014-10-01,6948600.0
2014-10-02,6904950.0
2014-10-03,6861300.0
2014-10-04,6817650.0
2014-10-05,6774000.0
2014-10-06,6730350.0
2014-10-07,6730350.0
2014-10-08,6686700.0
2014-10-09,6664875.0
2014-10-10,6643050.0
2014-10-11,6599400.0
2014-10-12,6555750.0
2014-10-13,6512100.0
2014-10-14,6468450.0
2014-10-15,6424800.0
2014-10-16,6381150.0
2014-10-17,6337500.0
2014-10-18,6288405.0
2014-10-19,6255675.0
2014-10-20,6222945.0
2014-10-21,6190215.0
2014-10-22,6157485.0
2014-10-23,6124755.0
2014-10-24,6092025.0
2014-10-25,6042930.0
2014-10-26,5993835.0
2014-10-27,5944740.0
2014-10-28,5912010.0
2014-10-29,5879280.0
2014-10-30,5846550.0
2014-10-31,5813820.0
2014-11-01,5781090.0
2014-11-02,5748360.0
2014-11-03,5715630.0
2014-11-04,5682900.0
2014-11-05,5650170.0
2014-11-06,5617440.0
2014-11-07,5584710.0
2014-11-08,5551980.0
2014-11-09,5535615.0
2014-11-10,5519250.0
2014-11-11,5519250.0
2014-11-12,5502885.0
2014-11-13,5470155.0
2014-11-14,5437425.0
2014-11-15,5404695.0
2014-11-16,5388330.0
2014-11-17,5355600.0
2014-11-18,5339235.0
2014-11-19,5322870.0
2014-11-20,5290140.0
2014-11-21,5257410.0
2014-11-22,5224680.0
2014-11-23,5191950.0
2014-11-24,5159220.0
2014-11-25,5126490.0
2014-11-26,5093760.0
2014-11-27,5061030.0
2014-11-28,5028300.0
2014-11-29,4995570.0
2014-11-30,4962840.0
2014-12-01,4930110.0
2014-12-02,4897380.0
2014-12-03,4864650.0
2014-12-04,4831920.0
2014-12-05,4799190.0
2014-12-06,4782825.0
2014-12-07,4766460.0
2014-12-08,4733730.0
2014-12-09,4701000.0
2014-12-10,4673980.0
2014-12-11,4646960.0
2014-12-12,4619940.0
2014-12-13,4592920.0
2014-12-14,4565900.0
2014-12-15,4538880.0
2014-12-16,4511860.0
2014-12-17,4511860.0
2014-12-18,4484840.0
2014-12-19,4457820.0
2014-12-20,4430800.0
2014-12-21,4403780.0
2014-12-22,4376760.0
2014-12-23,4349740.0
2014-12-24,4322720.0
2014-12-25,4295700.0
2014-12-26,4268680.0
2014-12-27,4241660.0
2014-12-28,4214640.0
2014-12-29,4187620.0
2014-12-30,4160600.0
2014-12-31,4133580.0
2015-01-01,4106560.0
2015-01-02,4079540.0
2015-01-03,4052520.0
2015-01-04,4039010.0
2015-01-05,4025500.0
2015-01-06,4011990.0
2015-01-07,3998480.0
2015-01-08,3984970.0
2015-01-09,3971460.0
2015-01-10,3944440.0
2015-01-11,3917420.0
2015-01-12,3890400.0
2015-01-13,3863380.0
2015-01-14,3836360.0
2015-01-15,3809340.0
2015-01-16,3782320.0
2015-01-17,3755300.0
2015-01-18,3741790.0
2015-01-19,3728280.0
2015-01-20,3714770.0
2015-01-21,3687750.0
2015-01-22,3660730.0
2015-01-23,3633710.0
2015-01-24,3620200.0
2015-01-25,3606690.0
2015-01-26,3593180.0
2015-01-27,3579670.0
2015-01-28,3552650.0
2015-01-29,3525630.0
2015-01-30,3498610.0
2015-01-31,3485100.0
2015-02-01,3471590.0
2015-02-02,3458080.0
2015-02-03,3431060.0
2015-02-04,3431060.0
2015-02-05,3404040.0
2015-02-06,3377020.0
2015-02-07,3350000.0
2015-02-08,3334500.0
2015-02-09,3319000.0
2015-02-10,3319000.0
2015-02-11,3288000.0
2015-02-12,3257000.0
2015-02-13,3226000.0
2015-02-14,3179500.0
2015-02-15,3148500.0
2015-02-16,3117500.0
2015-02-17,3071000.0
2015-02-18,3024500.0
2015-02-19,3024500.0
2015-02-20,3009000.0
2015-02-21,2978000.0
2015-02-22,2947000.0
2015-02-23,2947000.0
2015-02-24,2916000.0
2015-02-25,2885000.0
2015-02-26,2869500.0
2015-02-27,2838500.0
2015-02-28,2823000.0
2015-03-01,2807500.0
2015-03-02,2792000.0
2015-03-03,2776500.0
2015-03-04,2761000.0
2015-03-05,2730000.0
2015-03-06,2714500.0
2015-03-07,2714500.0
2015-03-08,2699000.0
2015-03-09,2699000.0
2015-03-10,2699000.0
2015-03-11,2699000.0
2015-03-12,2668000.0
2015-03-13,2652500.0
2015-03-14,2606000.0
2015-03-15,2575000.0
2015-03-16,2544000.0
2015-03-17,2528500.0
2015-03-18,2528500.0
2015-03-19,2497500.0
2015-03-20,2482000.0
2015-03-21,2482000.0
2015-03-22,2823000.0
2015-03-23,2947000.0
2015-03-24,3009000.0
2015-03-25,3086500.0
2015-03-26,3164000.0
2015-03-27,3164000.0
2015-03-28,3148500.0
2015-03-29,3148500.0
2015-03-30,3148500.0
2015-03-31,3133000.0
2015-04-01,3133000.0
2015-04-02,3133000.0
2015-04-03,3133000.0
2015-04-04,3117500.0
2015-04-05,3117500.0
2015-04-06,3102000.0
2015-04-07,3102000.0
2015-04-08,3102000.0
2015-04-09,3102000.0
2015-04-10,3102000.0
2015-04-11,3086500.0
2015-04-12,3086500.0
2015-04-13,3086500.0
2015-04-14,3086500.0
2015-04-15,3071000.0
2015-04-16,3055500.0
2015-04-17,3055500.0
2015-04-18,3040000.0
2015-04-19,3024500.0
2015-04-20,3009000.0
2015-04-21,3009000.0
2015-04-22,3009000.0
2015-04-23,2993500.0
2015-04-24,2993500.0
2015-04-25,2993500.0
2015-04-26,2993500.0
2015-04-27,2993500.0
2015-04-28,2978000.0
2015-04-29,2978000.0
2015-04-30,2962500.0
2015-05-01,2947000.0
2015-05-02,2947000.0
2015-05-03,2931500.0
2015-05-04,2931500.0
2015-05-05,2931500.0
2015-05-06,2916000.0
2015-05-07,2931500.0
2015-05-08,2931500.0
2015-05-09,2916000.0
2015-05-10,2916000.0
2015-05-11,2916000.0
2015-05-12,2900500.0
2015-05-13,2885000.0
2015-05-14,2869500.0
2015-05-15,2854000.0
2015-05-16,2854000.0
2015-05-17,2838500.0
2015-05-18,2838500.0
2015-05-19,2823000.0
2015-05-20,2807500.0
2015-05-21,2792000.0
2015-05-22,2792000.0
2015-05-23,2792000.0
2015-05-24,2807500.0
2015-05-25,2823000.0
2015-05-26,2823000.0
2015-05-27,2807500.0
2015-05-28,2792000.0
2015-05-29,2792000.0
2015-05-30,2776500.0
2015-05-31,2776500.0
2015-06-01,2776500.0
2015-06-02,2776500.0
2015-06-03,2776500.0
2015-06-04,2761000.0
2015-06-05,2761000.0
2015-06-06,2761000.0
2015-06-07,2745500.0
2015-06-08,2745500.0
2015-06-09,2745500.0
2015-06-10,2730000.0
2015-06-11,2730000.0
2015-06-12,2714500.0
2015-06-13,2714500.0
2015-06-14,2699000.0
2015-06-15,2699000.0
2015-06-16,2683500.0
2015-06-17,2683500.0
2015-06-18,2668000.0
2015-06-19,2668000.0
2015-06-20,2652500.0
2015-06-21,2652500.0
2015-06-22,2637000.0
2015-06-23,2621500.0
2015-06-24,2621500.0
2015-06-25,2606000.0
2015-06-26,2590500.0
2015-06-27,2590500.0
2015-06-28,2575000.0
2015-06-29,2575000.0
2015-06-30,2559500.0
2015-07-01,2559500.0
2015-07-02,2544000.0
2015-07-03,2544000.0
2015-07-04,2544000.0
2015-07-05,2544000.0
2015-07-06,2544000.0
2015-07-07,2528500.0
2015-07-08,2528500.0
2015-07-09,2528500.0
2015-07-10,2528500.0
2015-07-11,2513000.0
2015-07-12,2497500.0
2015-07-13,2482000.0
2015-07-14,2466500.0
2015-07-15,2451000.0
2015-07-16,2451000.0
2015-07-17,2451000.0
2015-07-18,2420000.0
2015-07-19,2404500.0
2015-07-20,2404500.0
2015-07-21,2389000.0
2015-07-22,2389000.0
2015-07-23,2373500.0
2015-07-24,2358000.0
2015-07-25,2342500.0
2015-07-26,2327000.0
2015-07-27,2327000.0
2015-07-28,2327000.0
2015-07-29,2311500.0
2015-07-30,2311500.0
2015-07-31,2296000.0
2015-08-01,2296000.0
2015-08-02,2280500.0
2015-08-03,2280500.0
2015-08-04,2265000.0
2015-08-05,2234000.0
2015-08-06,2234000.0
2015-08-07,2218500.0
2015-08-08,2203000.0
2015-08-09,2203000.0
2015-08-10,2187500.0
2015-08-11,2187500.0
2015-08-12,2172000.0
2015-08-13,2172000.0
2015-08-14,2156500.0
2015-08-15,2141000.0
2015-08-16,2125500.0
2015-08-17,2110000.0
2015-08-18,2094500.0
2015-08-19,2094500.0
2015-08-20,2079000.0
2015-08-21,2079000.0
2015-08-22,2063500.0
2015-08-23,2063500.0
2015-08-24,2048000.0
2015-08-25,2032500.0
2015-08-26,2017000.0
2015-08-27,2001500.0
2015-08-28,1986000.0
2015-08-29,1970500.0
2015-08-30,1970500.0
2015-08-31,1955000.0
2015-09-01,1939500.0
2015-09-02,1924000.0
2015-09-03,1908500.0
2015-09-04,1893000.0
2015-09-05,1893000.0
2015-09-06,1877500.0
2015-09-07,1877500.0
2015-09-08,1862000.0
2015-09-09,1846500.0
2015-09-10,1831000.0
2015-09-11,1831000.0
2015-09-12,1815500.0
2015-09-13,1815500.0
2015-09-14,1800000.0
2015-09-15,1791030.0
2015-09-16,1782060.0
2015-09-17,1773090.0
2015-09-18,1764120.0
2015-09-19,1755150.0
2015-09-20,1746180.0
2015-09-21,1737210.0
2015-09-22,1728240.0
2015-09-23,1728240.0
2015-09-24,1719270.0
2015-09-25,1710300.0
2015-09-26,1701330.0
2015-09-27,1692360.0
2015-09-28,1683390.0
2015-09-29,1674420.0
2015-09-30,1674420.0
2015-10-01,1665450.0
2015-10-02,1656480.0
2015-10-03,1647510.0
2015-10-04,1638540.0
2015-10-05,1629570.0
2015-10-06,1620600.0
2015-10-07,1620600.0
2015-10-08,1611630.0
2015-10-09,1602660.0
2015-10-10,1593690.0
2015-10-11,1584720.0
2015-10-12,1584720.0
2015-10-13,1575750.0
2015-10-14,1566780.0
2015-10-15,1557810.0
2015-10-16,1548840.0
2015-10-17,1548840.0
2015-10-18,1539870.0
2015-10-19,1530900.0
2015-10-20,1530900.0
2015-10-21,1521930.0
2015-10-22,1512960.0
2015-10-23,1503990.0
2015-10-24,1503990.0
2015-10-25,1486050.0
2015-10-26,1477080.0
2015-10-27,1468110.0
2015-10-28,1459140.0
2015-10-29,1450170.0
2015-10-30,1450170.0
2015-10-31,1441200.0
2015-11-01,1432230.0
2015-11-02,1423260.0
2015-11-03,1414290.0
2015-11-04,1405320.0
2015-11-05,1396350.0
2015-11-06,1396350.0
2015-11-07,1387380.0
2015-11-08,1378410.0
2015-11-09,1369440.0
2015-11-10,1360470.0
2015-11-11,1351500.0
2015-11-12,1342530.0
2015-11-13,1333560.0
2015-11-14,1333560.0
2015-11-15,1324590.0
2015-11-16,1315620.0
2015-11-17,1315620.0
2015-11-18,1306650.0
2015-11-19,1297680.0
2015-11-20,1297680.0
2015-11-21,1288710.0
2015-11-22,1279740.0
2015-11-23,1270770.0
2015-11-24,1261800.0
2015-11-25,1252830.0
2015-11-26,1243860.0
2015-11-27,1234890.0
2015-11-28,1225920.0
2015-11-29,1216950.0
2015-11-30,1207980.0
2015-12-01,1199010.0
2015-12-02,1199010.0
2015-12-03,1190040.0
2015-12-04,1181070.0
2015-12-05,1172100.0
2015-12-06,1172100.0
2015-12-07,1163130.0
2015-12-08,1163130.0
2015-12-09,1154160.0
2015-12-10,1145190.0
2015-12-11,1136220.0
2015-12-12,1127250.0
2015-12-13,1118280.0
2015-12-14,1109310.0
2015-12-15,1100340.0
2015-12-16,1091370.0
2015-12-17,1091370.0
2015-12-18,1082400.0
2015-12-19,1073430.0
2015-12-20,1073430.0
2015-12-21,1064460.0
2015-12-22,1064460.0
2015-12-23,1055490.0
2015-12-24,1055490.0
2015-12-25,1046520.0
2015-12-26,1046520.0
2015-12-27,1037550.0
2015-12-28,1028580.0
2015-12-29,1028580.0
2015-12-30,1019610.0
2015-12-31,1010640.0
2016-01-01,1001670.0
2016-01-02,1001670.0
2016-01-03,992700.0
2016-01-04,992700.0
2016-01-05,983730.0
2016-01-06,983730.0
2016-01-07,983730.0
2016-01-08,983730.0
2016-01-09,983730.0
2016-01-10,983730.0
2016-01-11,983730.0
2016-01-12,983730.0
2016-01-13,974760.0
2016-01-14,974760.0
2016-01-15,974760.0
2016-01-16,983730.0
2016-01-17,983730.0
2016-01-18,992700.0
2016-01-19,992700.0
2016-01-20,992700.0
2016-01-21,992700.0
2016-01-22,992700.0
2016-01-23,1019610.0
2016-01-24,1046520.0
2016-01-25,1064460.0
2016-01-26,1091370.0
2016-01-27,1091370.0
2016-01-28,1082400.0
2016-01-29,1082400.0
2016-01-30,1073430.0
2016-01-31,1064460.0
2016-02-01,1064460.0
2016-02-02,1181070.0
2016-02-03,1181070.0
2016-02-04,1190040.0
2016-02-05,1190040.0
2016-02-06,1181070.0
2016-02-07,1172100.0
2016-02-08,1172100.0
2016-02-09,1154160.0
2016-02-10,1154160.0
2016-02-11,1154160.0
2016-02-12,1154160.0
2016-02-13,1145190.0
2016-02-14,1136220.0
2016-02-15,1127250.0
2016-02-16,1118280.0
2016-02-17,1118280.0
2016-02-18,1100340.0
2016-02-19,1082400.0
2016-02-20,1064460.0
2016-02-21,1046520.0
2016-02-22,1028580.0
2016-02-23,1118280.0
2016-02-24,1118280.0
2016-02-25,1118280.0
2016-02-26,1109310.0
2016-02-27,1100340.0
2016-02-28,1091370.0
2016-02-29,1082400.0
2016-03-01,1082400.0
2016-03-02,1064460.0
2016-03-03,1064460.0
2016-03-04,1055490.0
2016-03-05,1046520.0
2016-03-06,1037550.0
2016-03-07,1028580.0
2016-03-08,1019610.0
2016-03-09,1019610.0
2016-03-10,1001670.0
2016-03-11,1010640.0
2016-03-12,1001670.0
2016-03-13,1001670.0
