date,volume
2015-07-06,17927000.0
2015-07-07,17927000.0
2015-07-08,17880100.0
2015-07-09,17880100.0
2015-07-10,17833200.0
2015-07-11,17786300.0
2015-07-12,17786300.0
2015-07-13,17739400.0
2015-07-14,17692500.0
2015-07-15,17645600.0
2015-07-16,17598700.0
2015-07-17,17551800.0
2015-07-18,17551800.0
2015-07-19,17504900.0
2015-07-20,17458000.0
2015-07-21,17458000.0
2015-07-22,17411100.0
2015-07-23,17364200.0
2015-07-24,17317300.0
2015-07-25,17270400.0
2015-07-26,17270400.0
2015-07-27,17270400.0
2015-07-28,17223500.0
2015-07-29,17223500.0
2015-07-30,17176600.0
2015-07-31,17129700.0
2015-08-01,17129700.0
2015-08-02,17082800.0
2015-08-03,17035900.0
2015-08-04,16989000.0
2015-08-05,16942100.0
2015-08-06,16895200.0
2015-08-07,16848300.0
2015-08-08,16660700.0
2015-08-09,16439000.0
2015-08-10,16277000.0
2015-08-11,16115000.0
2015-08-12,15912500.0
2015-08-13,15750500.0
2015-08-14,15548000.0
2015-08-15,15345500.0
2015-08-16,15183500.0
2015-08-17,14981000.0
2015-08-18,14981000.0
2015-08-19,14900000.0
2015-08-20,14859500.0
2015-08-21,14819000.0
2015-08-22,14819000.0
2015-08-23,14778500.0
2015-08-24,14738000.0
2015-08-25,14697500.0
2015-08-26,14697500.0
2015-08-27,14657000.0
2015-08-28,14616500.0
2015-08-29,14576000.0
2015-08-30,14535500.0
2015-08-31,14495000.0
2015-09-01,14454500.0
2015-09-02,14414000.0
2015-09-03,14414000.0
2015-09-04,14373500.0
2015-09-05,14333000.0
2015-09-06,14292500.0
2015-09-07,14252000.0
2015-09-08,14211500.0
2015-09-09,14171000.0
2015-09-10,14130500.0
2015-09-11,14130500.0
2015-09-12,14090000.0
2015-09-13,14049500.0
2015-09-14,14049500.0
2015-09-15,14009000.0
2015-09-16,13968500.0
2015-09-17,13968500.0
2015-09-18,13928000.0
2015-09-19,13887500.0
2015-09-20,13847000.0
2015-09-21,13806500.0
2015-09-22,13766000.0
2015-09-23,13725500.0
2015-09-24,13685000.0
2015-09-25,13644500.0
2015-09-26,13604000.0
2015-09-27,13563500.0
2015-09-28,13563500.0
2015-09-29,13523000.0
2015-09-30,13482500.0
2015-10-01,13442000.0
2015-10-02,13401500.0
2015-10-03,13199000.0
2015-10-04,12915500.0
2015-10-05,12591500.0
2015-10-06,12436500.0
2015-10-07,12068000.0
2015-10-08,11867000.0
2015-10-09,11666000.0
2015-10-10,11465000.0
2015-10-11,11264000.0
2015-10-12,11063000.0
2015-10-13,10862000.0
2015-10-14,10661000.0
2015-10-15,10594000.0
2015-10-16,10560500.0
2015-10-17,10527000.0
2015-10-18,10493500.0
2015-10-19,10460000.0
2015-10-20,10426500.0
2015-10-21,10393000.0
2015-10-22,10359500.0
2015-10-23,10326000.0
2015-10-24,10292500.0
2015-10-25,10259000.0
2015-10-26,10225500.0
2015-10-27,10192000.0
2015-10-28,10158500.0
2015-10-29,10125000.0
2015-10-30,10091500.0
2015-10-31,10058000.0
2015-11-01,10024500.0
2015-11-02,9991000.0
2015-11-03,9957500.0
2015-11-04,9924000.0
2015-11-05,9857000.0
2015-11-06,9857000.0
2015-11-07,9823500.0
2015-11-08,9790000.0
2015-11-09,9756500.0
2015-11-10,9723000.0
2015-11-11,9689500.0
2015-11-12,9656000.0
2015-11-13,9622500.0
2015-11-14,9589000.0
2015-11-15,9555500.0
2015-11-16,9522000.0
2015-11-17,9488500.0
2015-11-18,9455000.0
2015-11-19,9421500.0
2015-11-20,9388000.0
2015-11-21,9354500.0
2015-11-22,9321000.0
2015-11-23,9287500.0
2015-11-24,9254000.0
2015-11-25,9220500.0
2015-11-26,9187000.0
2015-11-27,9153500.0
2015-11-28,9120000.0
2015-11-29,9093600.0
2015-11-30,9067200.0
2015-12-01,9040800.0
2015-12-02,9014400.0
2015-12-03,8988000.0
2015-12-04,8961600.0
2015-12-05,8935200.0
2015-12-06,8908800.0
2015-12-07,8882400.0
2015-12-08,8856000.0
2015-12-09,8829600.0
2015-12-10,8803200.0
2015-12-11,8776800.0
2015-12-12,8750400.0
2015-12-13,8724000.0
2015-12-14,8697600.0
2015-12-15,8671200.0
2015-12-16,8644800.0
2015-12-17,8618400.0
2015-12-18,8592000.0
2015-12-19,8565600.0
2015-12-20,8539200.0
2015-12-21,8512800.0
2015-12-22,8486400.0
2015-12-23,8460000.0
2015-12-24,8433600.0
2015-12-25,8433600.0
2015-12-26,8407200.0
2015-12-27,8407200.0
2015-12-28,8380800.0
2015-12-29,8380800.0
2015-12-30,8354400.0
2015-12-31,8328000.0
2016-01-01,8328000.0
2016-01-02,8301600.0
2016-01-03,8275200.0
2016-01-04,8248800.0
2016-01-05,8222400.0
2016-01-06,8196000.0
2016-01-07,8196000.0
2016-01-08,8169600.0
2016-01-09,8222400.0
2016-01-10,8222400.0
2016-01-11,8222400.0
2016-01-12,8222400.0
2016-01-13,8222400.0
2016-01-14,8196000.0
2016-01-15,8196000.0
2016-01-16,8196000.0
2016-01-17,8196000.0
2016-01-18,8196000.0
2016-01-19,8196000.0
2016-01-20,8196000.0
2016-01-21,8196000.0
2016-01-22,8248800.0
2016-01-23,8407200.0
2016-01-24,8460000.0
2016-01-25,8460000.0
2016-01-26,8460000.0
2016-01-27,8433600.0
2016-01-28,8407200.0
2016-01-29,8407200.0
2016-01-30,8407200.0
2016-01-31,8380800.0
2016-02-01,8380800.0
2016-02-02,8380800.0
2016-02-03,8380800.0
2016-02-04,8380800.0
2016-02-05,8354400.0
2016-02-06,8328000.0
2016-02-07,8328000.0
2016-02-08,8301600.0
2016-02-09,8275200.0
2016-02-10,8248800.0
2016-02-11,8222400.0
2016-02-12,8196000.0
2016-02-13,8169600.0
2016-02-14,8143200.0
2016-02-15,8116800.0
2016-02-16,8116800.0
2016-02-17,8090400.0
2016-02-18,8064000.0
2016-02-19,8037600.0
2016-02-20,8011200.0
2016-02-21,8011200.0
2016-02-22,7984800.0
2016-02-23,7958400.0
2016-02-24,7958400.0
2016-02-25,7932000.0
2016-02-26,7932000.0
2016-02-27,7905600.0
2016-02-28,7879200.0
2016-02-29,7852800.0
2016-03-01,7826400.0
2016-03-02,7800000.0
2016-03-03,7773600.0
2016-03-04,7773600.0
2016-03-05,7747200.0
2016-03-06,7720800.0
2016-03-07,7694400.0
2016-03-08,7668000.0
2016-03-09,7641600.0
2016-03-10,7615200.0
2016-03-11,7588800.0
2016-03-12,7562400.0
2016-03-13,7536000.0
2016-03-14,7536000.0
2016-03-15,7509600.0
2016-03-16,7483200.0
2016-03-17,7483200.0
2016-03-18,7509600.0
2016-03-19,7509600.0
2016-03-20,7483200.0
2016-03-21,7483200.0
2016-03-22,7483200.0
2016-03-23,7483200.0
2016-03-24,7509600.0
2016-03-25,7456800.0
2016-03-26,7430400.0
2016-03-27,7404000.0
2016-03-28,7404000.0
2016-03-29,7377600.0
2016-03-30,7456800.0
2016-03-31,7536000.0
2016-04-01,7536000.0
2016-04-02,7588800.0
2016-04-03,7588800.0
2016-04-04,7588800.0
2016-04-05,7588800.0
2016-04-06,8380800.0
2016-04-07,8539200.0
2016-04-08,8908800.0
2016-04-09,8988000.0
2016-04-10,9014400.0
2016-04-11,9991000.0
2016-04-12,10929000.0
2016-04-13,11130000.0
2016-04-14,11197000.0
2016-04-15,12001000.0
2016-04-16,12510500.0
2016-04-17,12713000.0
2016-04-18,12794000.0
2016-04-19,13280000.0
2016-04-20,13442000.0
2016-04-21,13523000.0
2016-04-22,13523000.0
2016-04-23,13563500.0
2016-04-24,13563500.0
2016-04-25,13563500.0
2016-04-26,13563500.0
2016-04-27,13563500.0
2016-04-28,13523000.0
2016-04-29,13482500.0
2016-04-30,13482500.0
2016-05-01,13442000.0
2016-05-02,13442000.0
2016-05-03,13523000.0
2016-05-04,13725500.0
2016-05-05,13725500.0
2016-05-06,13685000.0
2016-05-07,13685000.0
2016-05-08,13644500.0
2016-05-09,13644500.0
2016-05-10,13604000.0
2016-05-11,13604000.0
2016-05-12,13604000.0
2016-05-13,13604000.0
2016-05-14,13604000.0
2016-05-15,13604000.0
2016-05-16,13604000.0
2016-05-17,13563500.0
2016-05-18,13523000.0
2016-05-19,13523000.0
2016-05-20,13482500.0
2016-05-21,13482500.0
2016-05-22,13442000.0
2016-05-23,13401500.0
2016-05-24,13401500.0
2016-05-25,13361000.0
2016-05-26,13361000.0
2016-05-27,13361000.0
2016-05-28,13361000.0
2016-05-29,13320500.0
2016-05-30,13320500.0
2016-05-31,13280000.0
2016-06-01,13280000.0
2016-06-02,13239500.0
2016-06-03,13239500.0
2016-06-04,13199000.0
2016-06-05,13199000.0
2016-06-06,13158500.0
2016-06-07,13118000.0
2016-06-08,13077500.0
2016-06-09,13077500.0
2016-06-10,13037000.0
2016-06-11,12996500.0
2016-06-12,12996500.0
2016-06-13,12956000.0
2016-06-14,12915500.0
2016-06-15,12875000.0
2016-06-16,12875000.0
2016-06-17,12834500.0
2016-06-18,12794000.0
2016-06-19,12794000.0
2016-06-20,12753500.0
2016-06-21,12713000.0
2016-06-22,12672500.0
2016-06-23,12672500.0
2016-06-24,12632000.0
2016-06-25,12632000.0
2016-06-26,12591500.0
2016-06-27,12551000.0
2016-06-28,12551000.0
2016-06-29,12510500.0
2016-06-30,12470000.0
2016-07-01,12436500.0
2016-07-02,12403000.0
2016-07-03,12369500.0
2016-07-04,12336000.0
2016-07-05,12336000.0
2016-07-06,12302500.0
2016-07-07,12269000.0
2016-07-08,12269000.0
2016-07-09,12235500.0
2016-07-10,12202000.0
2016-07-11,12202000.0
2016-07-12,12168500.0
2016-07-13,12168500.0
2016-07-14,12135000.0
2016-07-15,12135000.0
2016-07-16,12101500.0
2016-07-17,12068000.0
2016-07-18,12068000.0
2016-07-19,12034500.0
2016-07-20,12034500.0
2016-07-21,12001000.0
2016-07-22,12001000.0
2016-07-23,11967500.0
2016-07-24,11934000.0
2016-07-25,11900500.0
2016-07-26,11867000.0
2016-07-27,11867000.0
2016-07-28,11833500.0
2016-07-29,11833500.0
2016-07-30,11800000.0
2016-07-31,11766500.0
2016-08-01,11733000.0
2016-08-02,11699500.0
2016-08-03,11699500.0
2016-08-04,11666000.0
2016-08-05,11599000.0
2016-08-06,11465000.0
2016-08-07,11364500.0
2016-08-08,11230500.0
2016-08-09,11096500.0
2016-08-10,10996000.0
2016-08-11,10862000.0
2016-08-12,10728000.0
2016-08-13,10627500.0
2016-08-14,10493500.0
2016-08-15,10393000.0
2016-08-16,10259000.0
2016-08-17,10158500.0
2016-08-18,10091500.0
2016-08-19,10091500.0
2016-08-20,10058000.0
2016-08-21,10024500.0
2016-08-22,9991000.0
2016-08-23,9957500.0
2016-08-24,9957500.0
2016-08-25,9924000.0
2016-08-26,9890500.0
2016-08-27,9857000.0
2016-08-28,9823500.0
2016-08-29,9823500.0
2016-08-30,9790000.0
2016-08-31,9756500.0
2016-09-01,9723000.0
2016-09-02,9689500.0
2016-09-03,9689500.0
2016-09-04,9656000.0
2016-09-05,9622500.0
2016-09-06,9589000.0
2016-09-07,9555500.0
2016-09-08,9522000.0
2016-09-09,9488500.0
2016-09-10,9488500.0
2016-09-11,9455000.0
2016-09-12,9421500.0
2016-09-13,9388000.0
2016-09-14,9354500.0
2016-09-15,9354500.0
2016-09-16,9321000.0
2016-09-17,9287500.0
2016-09-18,9254000.0
2016-09-19,9187000.0
2016-09-20,9187000.0
2016-09-21,9153500.0
2016-09-22,9120000.0
2016-09-23,9093600.0
2016-09-24,9067200.0
2016-09-25,9040800.0
2016-09-26,9014400.0
2016-09-27,8988000.0
2016-09-28,8961600.0
2016-09-29,8961600.0
2016-09-30,8935200.0
2016-10-01,8908800.0
2016-10-02,8882400.0
2016-10-03,8856000.0
2016-10-04,8829600.0
2016-10-05,8803200.0
2016-10-06,8776800.0
2016-10-07,8776800.0
2016-10-08,8750400.0
2016-10-09,8724000.0
2016-10-10,8697600.0
2016-10-11,8671200.0
2016-10-12,8644800.0
2016-10-13,8618400.0
2016-10-14,8592000.0
2016-10-15,8565600.0
2016-10-16,8539200.0
2016-10-17,8512800.0
2016-10-18,8486400.0
2016-10-19,8460000.0
2016-10-20,8433600.0
2016-10-21,8407200.0
2016-10-22,8380800.0
2016-10-23,8354400.0
2016-10-24,8328000.0
2016-10-25,8328000.0
2016-10-26,8301600.0
2016-10-27,8275200.0
2016-10-28,8248800.0
2016-10-29,8222400.0
2016-10-30,8196000.0
2016-10-31,8169600.0
2016-11-01,8143200.0
2016-11-02,8116800.0
2016-11-03,8090400.0
2016-11-04,8064000.0
2016-11-05,8037600.0
2016-11-06,8011200.0
2016-11-07,7984800.0
2016-11-08,7958400.0
2016-11-09,7932000.0
2016-11-10,7905600.0
2016-11-11,7879200.0
2016-11-12,7879200.0
2016-11-13,7852800.0
2016-11-14,7826400.0
2016-11-15,7800000.0
2016-11-16,7773600.0
2016-11-17,7747200.0
2016-11-18,7720800.0
2016-11-19,7694400.0
2016-11-20,7668000.0
2016-11-21,7641600.0
2016-11-22,7615200.0
2016-11-23,7588800.0
2016-11-24,7562400.0
2016-11-25,7536000.0
2016-11-26,7509600.0
2016-11-27,7509600.0
2016-11-28,7483200.0
2016-11-29,7456800.0
2016-11-30,7430400.0
2016-12-01,7430400.0
2016-12-02,7404000.0
2016-12-03,7404000.0
2016-12-04,7377600.0
2016-12-05,7351200.0
2016-12-06,7324800.0
2016-12-07,7272000.0
2016-12-08,7245600.0
2016-12-09,7245600.0
2016-12-10,7219200.0
2016-12-11,7192800.0
2016-12-12,7166400.0
2016-12-13,7140000.0
2016-12-14,7113600.0
2016-12-15,7087200.0
2016-12-16,7087200.0
2016-12-17,7087200.0
2016-12-18,7087200.0
2016-12-19,7087200.0
2016-12-20,7087200.0
2016-12-21,7060800.0
2016-12-22,7060800.0
2016-12-23,7034400.0
2016-12-24,7034400.0
2016-12-25,7008000.0
2016-12-26,6981600.0
2016-12-27,6955200.0
2016-12-28,6928800.0
2016-12-29,6928800.0
2016-12-30,6902400.0
2016-12-31,6876000.0
2017-01-01,6876000.0
2017-01-02,6849600.0
2017-01-03,6823200.0
2017-01-04,6796800.0
2017-01-05,6770400.0
2017-01-06,6744000.0
2017-01-07,6744000.0
2017-01-08,6717600.0
2017-01-09,6691200.0
2017-01-10,6664800.0
2017-01-11,6664800.0
2017-01-12,6638400.0
2017-01-13,6612000.0
2017-01-14,6585600.0
2017-01-15,6559200.0
2017-01-16,6559200.0
2017-01-17,6532800.0
2017-01-18,6506400.0
2017-01-19,6480000.0
2017-01-20,6480000.0
2017-01-21,6459600.0
2017-01-22,6439200.0
2017-01-23,6418800.0
2017-01-24,6418800.0
2017-01-25,6398400.0
2017-01-26,6378000.0
2017-01-27,6357600.0
2017-01-28,6357600.0
2017-01-29,6357600.0
2017-01-30,6357600.0
2017-01-31,6337200.0
2017-02-01,6357600.0
2017-02-02,6357600.0
2017-02-03,6337200.0
2017-02-04,6316800.0
2017-02-05,6296400.0
2017-02-06,6276000.0
2017-02-07,6255600.0
2017-02-08,6255600.0
2017-02-09,6235200.0
2017-02-10,6235200.0
2017-02-11,6439200.0
2017-02-12,6744000.0
2017-02-13,6796800.0
2017-02-14,6796800.0
2017-02-15,6823200.0
2017-02-16,6823200.0
2017-02-17,6823200.0
2017-02-18,7060800.0
2017-02-19,7245600.0
2017-02-20,8565600.0
2017-02-21,9187000.0
2017-02-22,9287500.0
2017-02-23,9354500.0
2017-02-24,9354500.0
2017-02-25,9354500.0
2017-02-26,9354500.0
2017-02-27,9354500.0
2017-02-28,9354500.0
2017-03-01,9388000.0
2017-03-02,9421500.0
2017-03-03,9455000.0
2017-03-04,9455000.0
2017-03-05,9421500.0
2017-03-06,9421500.0
2017-03-07,9388000.0
2017-03-08,9388000.0
2017-03-09,9354500.0
2017-03-10,9354500.0
2017-03-11,9488500.0
2017-03-12,9522000.0
2017-03-13,9488500.0
2017-03-14,9488500.0
2017-03-15,9589000.0
2017-03-16,9622500.0
2017-03-17,9656000.0
2017-03-18,9857000.0
2017-03-19,9957500.0
2017-03-20,10058000.0
2017-03-21,10091500.0
2017-03-22,10125000.0
2017-03-23,10125000.0
2017-03-24,10192000.0
2017-03-25,10192000.0
2017-03-26,10158500.0
2017-03-27,10158500.0
2017-03-28,10158500.0
2017-03-29,10125000.0
2017-03-30,10125000.0
2017-03-31,10125000.0
2017-04-01,10225500.0
2017-04-02,10359500.0
2017-04-03,10426500.0
2017-04-04,10493500.0
2017-04-05,10594000.0
2017-04-06,10627500.0
2017-04-07,10661000.0
2017-04-08,10661000.0
2017-04-09,10661000.0
2017-04-10,10661000.0
2017-04-11,10761500.0
2017-04-12,11063000.0
2017-04-13,11096500.0
2017-04-14,11197000.0
2017-04-15,11264000.0
2017-04-16,11398000.0
2017-04-17,11465000.0
2017-04-18,11498500.0
2017-04-19,11532000.0
2017-04-20,11532000.0
2017-04-21,11532000.0
2017-04-22,11532000.0
2017-04-23,11733000.0
2017-04-24,11766500.0
2017-04-25,11766500.0
2017-04-26,11766500.0
2017-04-27,11733000.0
2017-04-28,11733000.0
2017-04-29,11867000.0
2017-04-30,11867000.0
2017-05-01,11867000.0
2017-05-02,11867000.0
2017-05-03,11867000.0
2017-05-04,12068000.0
2017-05-05,12135000.0
2017-05-06,12135000.0
2017-05-07,12135000.0
2017-05-08,12135000.0
2017-05-09,12101500.0
2017-05-10,12101500.0
2017-05-11,12135000.0
2017-05-12,12269000.0
2017-05-13,12403000.0
2017-05-14,12403000.0
2017-05-15,12403000.0
2017-05-16,12403000.0
2017-05-17,12403000.0
2017-05-18,12369500.0
2017-05-19,12369500.0
2017-05-20,12369500.0
2017-05-21,12336000.0
2017-05-22,12336000.0
2017-05-23,12336000.0
2017-05-24,12302500.0
2017-05-25,12302500.0
2017-05-26,12302500.0
2017-05-27,12269000.0
2017-05-28,12269000.0
2017-05-29,12369500.0
2017-05-30,12403000.0
2017-05-31,12403000.0
2017-06-01,12369500.0
2017-06-02,12336000.0
2017-06-03,12336000.0
2017-06-04,12302500.0
2017-06-05,12269000.0
2017-06-06,12235500.0
2017-06-07,12202000.0
2017-06-08,12202000.0
2017-06-09,12168500.0
2017-06-10,12135000.0
2017-06-11,12101500.0
2017-06-12,12101500.0
2017-06-13,12068000.0
2017-06-14,12034500.0
2017-06-15,12034500.0
2017-06-16,12001000.0
2017-06-17,12001000.0
2017-06-18,11967500.0
2017-06-19,11967500.0
2017-06-20,11934000.0
2017-06-21,11900500.0
2017-06-22,11900500.0
2017-06-23,11867000.0
2017-06-24,11867000.0
2017-06-25,11833500.0
2017-06-26,11800000.0
2017-06-27,11766500.0
2017-06-28,11733000.0
2017-06-29,11733000.0
2017-06-30,11699500.0
2017-07-01,11733000.0
2017-07-02,11800000.0
2017-07-03,11800000.0
2017-07-04,11800000.0
2017-07-05,11800000.0
2017-07-06,11766500.0
2017-07-07,11766500.0
2017-07-08,11733000.0
2017-07-09,11733000.0
2017-07-10,11699500.0
2017-07-11,11699500.0
2017-07-12,11800000.0
2017-07-13,11800000.0
2017-07-14,11766500.0
2017-07-15,11766500.0
2017-07-16,11733000.0
2017-07-17,11733000.0
2017-07-18,11699500.0
2017-07-19,11699500.0
2017-07-20,11666000.0
2017-07-21,11666000.0
2017-07-22,11632500.0
2017-07-23,11632500.0
2017-07-24,11632500.0
2017-07-25,11632500.0
2017-07-26,11599000.0
2017-07-27,11599000.0
2017-07-28,11565500.0
2017-07-29,11565500.0
2017-07-30,11532000.0
2017-07-31,11532000.0
2017-08-01,11498500.0
2017-08-02,11498500.0
2017-08-03,11465000.0
2017-08-04,11465000.0
2017-08-05,11431500.0
2017-08-06,11431500.0
2017-08-07,11398000.0
2017-08-08,11398000.0
2017-08-09,11364500.0
2017-08-10,11364500.0
2017-08-11,11331000.0
2017-08-12,11331000.0
2017-08-13,11297500.0
2017-08-14,11297500.0
2017-08-15,11264000.0
2017-08-16,11264000.0
2017-08-17,11230500.0
2017-08-18,11197000.0
2017-08-19,11163500.0
2017-08-20,11130000.0
2017-08-21,11096500.0
2017-08-22,11063000.0
2017-08-23,11029500.0
2017-08-24,10996000.0
2017-08-25,10996000.0
2017-08-26,11096500.0
2017-08-27,11096500.0
2017-08-28,11096500.0
2017-08-29,11096500.0
2017-08-30,11063000.0
2017-08-31,11029500.0
2017-09-01,10996000.0
2017-09-02,10996000.0
2017-09-03,10962500.0
2017-09-04,10929000.0
2017-09-05,10895500.0
2017-09-06,10862000.0
2017-09-07,10862000.0
2017-09-08,10828500.0
2017-09-09,10795000.0
2017-09-10,10761500.0
2017-09-11,10728000.0
2017-09-12,10694500.0
2017-09-13,10661000.0
2017-09-14,10661000.0
2017-09-15,10627500.0
2017-09-16,10594000.0
2017-09-17,10560500.0
2017-09-18,10527000.0
2017-09-19,10493500.0
2017-09-20,10460000.0
2017-09-21,10460000.0
2017-09-22,10426500.0
2017-09-23,10393000.0
2017-09-24,10359500.0
2017-09-25,10326000.0
2017-09-26,10326000.0
2017-09-27,10292500.0
2017-09-28,10259000.0
2017-09-29,10225500.0
2017-09-30,10192000.0
2017-10-01,10158500.0
2017-10-02,10125000.0
2017-10-03,10091500.0
2017-10-04,10058000.0
2017-10-05,10024500.0
2017-10-06,9991000.0
2017-10-07,9957500.0
2017-10-08,9924000.0
2017-10-09,9890500.0
2017-10-10,9857000.0
2017-10-11,9857000.0
2017-10-12,9823500.0
2017-10-13,9790000.0
2017-10-14,9756500.0
2017-10-15,9723000.0
2017-10-16,9689500.0
2017-10-17,9656000.0
2017-10-18,9622500.0
2017-10-19,9589000.0
2017-10-20,9589000.0
2017-10-21,9555500.0
2017-10-22,9522000.0
2017-10-23,9488500.0
2017-10-24,9455000.0
2017-10-25,9421500.0
2017-10-26,9388000.0
2017-10-27,9354500.0
2017-10-28,9321000.0
2017-10-29,9287500.0
2017-10-30,9254000.0
2017-10-31,9220500.0
2017-11-01,9187000.0
2017-11-02,9187000.0
2017-11-03,9153500.0
2017-11-04,9120000.0
2017-11-05,9093600.0
2017-11-06,9067200.0
2017-11-07,9067200.0
2017-11-08,9040800.0
2017-11-09,9014400.0
2017-11-10,8988000.0
2017-11-11,8961600.0
2017-11-12,8935200.0
2017-11-13,8935200.0
2017-11-14,8908800.0
2017-11-15,8882400.0
2017-11-16,8856000.0
2017-11-17,8829600.0
2017-11-18,8803200.0
2017-11-19,8776800.0
2017-11-20,8750400.0
2017-11-21,8724000.0
2017-11-22,8724000.0
2017-11-23,8697600.0
2017-11-24,8671200.0
2017-11-25,8644800.0
2017-11-26,8618400.0
2017-11-27,8592000.0
2017-11-28,8565600.0
2017-11-29,8539200.0
2017-11-30,8539200.0
2017-12-01,8512800.0
2017-12-02,8486400.0
2017-12-03,8460000.0
2017-12-04,8433600.0
2017-12-05,8407200.0
2017-12-06,8407200.0
2017-12-07,8380800.0
2017-12-08,8354400.0
2017-12-09,8328000.0
2017-12-10,8301600.0
2017-12-11,8275200.0
2017-12-12,8248800.0
2017-12-13,8222400.0
2017-12-14,8196000.0
2017-12-15,8169600.0
2017-12-16,8169600.0
2017-12-17,8143200.0
2017-12-18,8116800.0
2017-12-19,8090400.0
2017-12-20,8064000.0
2017-12-21,8064000.0
2017-12-22,8037600.0
2017-12-23,8011200.0
2017-12-24,8011200.0
2017-12-25,7984800.0
2017-12-26,7958400.0
2017-12-27,7958400.0
2017-12-28,7932000.0
2017-12-29,7905600.0
2017-12-30,7879200.0
2017-12-31,7852800.0
2018-01-01,7826400.0
2018-01-02,7800000.0
2018-01-03,7773600.0
2018-01-04,7773600.0
2018-01-05,7747200.0
2018-01-06,7747200.0
2018-01-07,7720800.0
2018-01-08,7694400.0
2018-01-09,7694400.0
2018-01-10,7694400.0
2018-01-11,7668000.0
2018-01-12,7641600.0
2018-01-13,7615200.0
2018-01-14,7588800.0
2018-01-15,7588800.0
2018-01-16,7562400.0
2018-01-17,7536000.0
2018-01-18,7509600.0
2018-01-19,7483200.0
2018-01-20,7483200.0
2018-01-21,7456800.0
2018-01-22,7456800.0
2018-01-23,7430400.0
2018-01-24,7430400.0
2018-01-25,7430400.0
2018-01-26,7404000.0
2018-01-27,7404000.0
2018-01-28,7430400.0
2018-01-29,7404000.0
2018-01-30,7404000.0
2018-01-31,7377600.0
2018-02-01,7351200.0
2018-02-02,7351200.0
2018-02-03,7351200.0
2018-02-04,7324800.0
2018-02-05,7324800.0
2018-02-06,7298400.0
2018-02-07,7272000.0
2018-02-08,7298400.0
2018-02-09,7298400.0
2018-02-10,7272000.0
2018-02-11,7272000.0
2018-02-12,7245600.0
2018-02-13,7245600.0
2018-02-14,7245600.0
2018-02-15,7245600.0
2018-02-16,7245600.0
2018-02-17,7219200.0
2018-02-18,7219200.0
2018-02-19,7219200.0
2018-02-20,7219200.0
2018-02-21,7219200.0
2018-02-22,7192800.0
2018-02-23,7272000.0
2018-02-24,7272000.0
2018-02-25,7272000.0
2018-02-26,7245600.0
2018-02-27,7219200.0
2018-02-28,7192800.0
2018-03-01,7192800.0
2018-03-02,7219200.0
2018-03-03,7192800.0
2018-03-04,7166400.0
2018-03-05,7166400.0
2018-03-06,7140000.0
2018-03-07,7140000.0
2018-03-08,7140000.0
2018-03-09,7113600.0
2018-03-10,7087200.0
2018-03-11,7087200.0
2018-03-12,7060800.0
2018-03-13,7034400.0
2018-03-14,7008000.0
2018-03-15,7008000.0
2018-03-16,6981600.0
2018-03-17,6955200.0
2018-03-18,6928800.0
2018-03-19,6902400.0
2018-03-20,6876000.0
2018-03-21,6849600.0
2018-03-22,6823200.0
2018-03-23,6796800.0
2018-03-24,6796800.0
2018-03-25,6796800.0
2018-03-26,6796800.0
2018-03-27,6770400.0
2018-03-28,6770400.0
2018-03-29,6770400.0
2018-03-30,6770400.0
2018-03-31,6981600.0
2018-04-01,6981600.0
2018-04-02,6981600.0
2018-04-03,6981600.0
2018-04-04,6981600.0
2018-04-05,7060800.0
2018-04-06,7272000.0
2018-04-07,7483200.0
2018-04-08,8116800.0
2018-04-09,8724000.0
2018-04-10,9924000.0
2018-04-11,10527000.0
2018-04-12,11565500.0
2018-04-13,14454500.0
2018-04-14,34127848.101
2018-04-15,43180000.0
2018-04-16,50320000.0
2018-04-17,56760000.0
2018-04-18,71880000.0
2018-04-19,89100000.0
2018-04-20,91200000.0
2018-04-21,92880000.0
2018-04-22,94140000.0
2018-04-23,94980000.0
2018-04-24,95540000.0
2018-04-25,96100000.0
2018-04-26,96380000.0
2018-04-27,96660000.0
2018-04-28,97080000.0
2018-04-29,97220000.0
2018-04-30,97640000.0
2018-05-01,98760000.0
2018-05-02,99460000.0
2018-05-03,100720000.0
2018-05-04,103100000.0
2018-05-05,104360000.0
2018-05-06,105060000.0
2018-05-07,105620000.0
2018-05-08,105900000.0
2018-05-09,106180000.0
2018-05-10,106880000.0
2018-05-11,107020000.0
2018-05-12,107300000.0
2018-05-13,107440000.0
2018-05-14,107580000.0
2018-05-15,107580000.0
2018-05-16,107860000.0
2018-05-17,108000000.0
2018-05-18,109820000.0
2018-05-19,110800000.0
2018-05-20,111220000.0
2018-05-21,111680000.0
2018-05-22,111860000.0
2018-05-23,111860000.0
2018-05-24,112040000.0
2018-05-25,112040000.0
2018-05-26,112220000.0
2018-05-27,112220000.0
2018-05-28,112400000.0
2018-05-29,112400000.0
2018-05-30,112220000.0
2018-05-31,112220000.0
2018-06-01,112220000.0
2018-06-02,112040000.0
2018-06-03,112040000.0
2018-06-04,112040000.0
2018-06-05,111860000.0
2018-06-06,111860000.0
2018-06-07,111860000.0
2018-06-08,111860000.0
2018-06-09,111860000.0
2018-06-10,111680000.0
2018-06-11,111680000.0
2018-06-12,111500000.0
2018-06-13,111500000.0
2018-06-14,111500000.0
2018-06-15,111360000.0
